folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,154.6951359285049,<puncta_detect_util.Puncta object at 0x7ff89b7bf590>,0.789062,0.904297,0.0703125,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8f10>,True,788.1011606710199,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,66.45780153829628,<puncta_detect_util.Puncta object at 0x7ff89b7b30d0>,0.87207,0.855469,0.0878906,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8550>,True,687.3030848521748,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,57.819803076602966,<puncta_detect_util.Puncta object at 0x7ff89b7bfe10>,0.931641,0.322266,0.0820312,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8a90>,True,118.76703894880802,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,22.845579093747347,<puncta_detect_util.Puncta object at 0x7ff89b7b3150>,0.961914,0.393066,0.0761719,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7b3190>,True,176.9754167503247,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,89.45979964339358,<puncta_detect_util.Puncta object at 0x7ff89b7bf190>,0.963867,0.726562,0.0488281,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8910>,True,757.0839642239839,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.103516,29.859491140390674,<puncta_detect_util.Puncta object at 0x7ff89b7b3f50>,0.981934,0.311523,0.0361328,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b85d0>,True,143.44616192285412,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,59.649166870864974,<puncta_detect_util.Puncta object at 0x7ff7d3e2df50>,0.0078125,0.951172,0.015625,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26550>,True,621.0816477885655,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.09375,26.817879523358897,<puncta_detect_util.Puncta object at 0x7ff7d3e2d910>,0.0117188,0.222656,0.0234375,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26e90>,True,171.08750327772577,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,94.63186813186803,<puncta_detect_util.Puncta object at 0x7ff7d3e2d510>,0.0141602,0.314941,0.0283203,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26d50>,True,691.0034377387319,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,64.69896922440739,<puncta_detect_util.Puncta object at 0x7ff7d3e2d550>,0.0146484,0.439453,0.0292969,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26510>,True,732.2679364175947,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,55.605167265613545,<puncta_detect_util.Puncta object at 0x7ff7d3e2db50>,0.0200195,0.838379,0.0400391,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e266d0>,True,586.8655068954627,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,109.88259813288187,<puncta_detect_util.Puncta object at 0x7ff7d3e2d410>,0.0341797,0.731934,0.0527344,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26cd0>,True,611.6081700987779,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.078125,54.640844268270484,<puncta_detect_util.Puncta object at 0x7ff7d3e2d1d0>,0.0566406,0.034668,0.078125,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26990>,True,487.88816903583347,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,86.78441280357447,<puncta_detect_util.Puncta object at 0x7ff7d3e2d310>,0.124023,0.634766,0.0878906,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26910>,True,694.2933358995288,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,75.12216748768469,<puncta_detect_util.Puncta object at 0x7ff7d3e2df10>,0.239746,0.69043,0.0595703,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26b10>,True,670.6037092305519,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.078125,51.54694939658384,<puncta_detect_util.Puncta object at 0x7ff7d3e2d950>,0.254883,0.904297,0.078125,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26190>,True,598.5199267399266,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0625,30.30718277079268,<puncta_detect_util.Puncta object at 0x7ff7d3e2d210>,0.305664,0.220215,0.0625,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26610>,True,662.7235667062264,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.09375,40.47201469815627,<puncta_detect_util.Puncta object at 0x7ff7d3e2ded0>,0.390625,0.958008,0.09375,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26250>,True,613.5067855891316,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.119141,90.06479605343702,<puncta_detect_util.Puncta object at 0x7ff7d3e2d590>,0.430664,0.818848,0.119141,0.110352,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26890>,True,625.5179650960449,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,54.69536705017026,<puncta_detect_util.Puncta object at 0x7ff7d3e2da10>,0.448242,0.580078,0.0644531,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e265d0>,True,638.4870328466518,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,46.767953272054456,<puncta_detect_util.Puncta object at 0x7ff7d3e2da50>,0.530762,0.404297,0.0634766,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26fd0>,True,376.6320828890234,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.115234,126.65229084028942,<puncta_detect_util.Puncta object at 0x7ff7d3e2de90>,0.555664,0.90332,0.115234,0.115234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e264d0>,True,649.0980608118962,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.125,60.45259502924,<puncta_detect_util.Puncta object at 0x7ff7d3e2d110>,0.572266,0.783203,0.125,0.111328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26f90>,True,623.8674580308079,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.119141,41.84915842244027,<puncta_detect_util.Puncta object at 0x7ff7d3e2de10>,0.586914,0.0234375,0.119141,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e2d790>,True,654.9002076723109,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.119141,70.4869303692576,<puncta_detect_util.Puncta object at 0x7ff7d3e2d5d0>,0.625977,0.234375,0.119141,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26d90>,True,669.5438065683711,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.166016,66.4501888006721,<puncta_detect_util.Puncta object at 0x7ff7d3e2dc90>,0.69043,0.859375,0.166016,0.158203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26ad0>,True,492.5263270524165,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,26.542166641092535,<puncta_detect_util.Puncta object at 0x7ff7d3e2db10>,0.691406,0.111328,0.0429688,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26b90>,True,405.6146457243849,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,62.341478828734125,<puncta_detect_util.Puncta object at 0x7ff7d3e2dd10>,0.701172,0.611328,0.0859375,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26f50>,True,752.9022223224033,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.12793,49.440006337244085,<puncta_detect_util.Puncta object at 0x7ff7d3e2dbd0>,0.773926,0.184082,0.12793,0.118164,True,1,True,True,<puncta_detect_util.Puncta object at 0x7ff7d3e26450>,True,627.4220434492668,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,40.79164800716535,<puncta_detect_util.Puncta object at 0x7ff7d3e2d390>,0.774414,0.405273,0.0683594,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26850>,True,521.163526924066,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,98.21046312162207,<puncta_detect_util.Puncta object at 0x7ff7d3e2d690>,0.806152,0.881836,0.0810547,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e262d0>,True,627.7177406883866,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.110352,88.02726663846579,<puncta_detect_util.Puncta object at 0x7ff7d3e2d0d0>,0.831543,0.465332,0.110352,0.108398,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26290>,True,612.2501025222464,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.110352,104.5535328101596,<puncta_detect_util.Puncta object at 0x7ff7d3e2d810>,0.849121,0.982422,0.110352,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26710>,True,816.7575623042944,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,75.74633699633705,<puncta_detect_util.Puncta object at 0x7ff7d3e2d710>,0.853027,0.00634766,0.0478516,0.0126953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26ed0>,True,573.1934150169004,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,61.4728695451704,<puncta_detect_util.Puncta object at 0x7ff7d3e2dc10>,0.925293,0.0219727,0.0791016,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26790>,True,576.3263630443794,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured_.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,71.99647717849712,<puncta_detect_util.Puncta object at 0x7ff7d3e2d090>,0.942871,0.745117,0.0751953,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26f10>,True,850.0983176420068,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,87.96837553725845,<puncta_detect_util.Puncta object at 0x7ff89b8c90d0>,0.0361328,0.484375,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e0ca90>,True,750.6456832121767,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,43.049326104450756,<puncta_detect_util.Puncta object at 0x7ff89b8c9a50>,0.0947266,0.227051,0.0722656,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26750>,True,637.7795008640774,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,78.03751152459972,<puncta_detect_util.Puncta object at 0x7ff89b7b3410>,0.0976562,0.930664,0.0722656,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26c10>,True,616.1262653145372,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,122.49659457794814,<puncta_detect_util.Puncta object at 0x7ff7d3e26950>,0.145996,0.679688,0.0693359,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b4ef0d0>,True,590.4170328566161,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.101562,98.41859983430004,<puncta_detect_util.Puncta object at 0x7ff89b7b3910>,0.188477,0.211914,0.101562,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b4ef150>,True,595.9186074634954,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.106445,16.036569872958353,<puncta_detect_util.Puncta object at 0x7ff89b8c9a90>,0.192871,0.955566,0.106445,0.0849609,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26210>,True,465.6434651626869,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,97.62665487589584,<puncta_detect_util.Puncta object at 0x7ff89b7b3590>,0.208984,0.862305,0.0488281,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b535ca10>,True,703.2213391536775,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,54.99101038237495,<puncta_detect_util.Puncta object at 0x7ff89b8c9bd0>,0.213867,0.444336,0.0644531,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b535c1d0>,True,698.7332921622105,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,76.21170914802906,<puncta_detect_util.Puncta object at 0x7ff89b8c9610>,0.21875,0.373047,0.0898438,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b4ef3d0>,True,744.9922111143155,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,7.491068790162899,<puncta_detect_util.Puncta object at 0x7ff89b7b3f10>,0.317871,0.696777,0.0927734,0.0908203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b535c8d0>,True,646.1799275561511,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,319.05602619562615,<puncta_detect_util.Puncta object at 0x7ff89b7b3b10>,0.322266,0.973633,0.0546875,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b535cfd0>,True,501.29324974670726,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.100586,37.868662948770634,<puncta_detect_util.Puncta object at 0x7ff89b7b3990>,0.336426,0.853516,0.100586,0.0976562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b535c550>,True,545.0637990227951,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,21.113898802811036,<puncta_detect_util.Puncta object at 0x7ff89b7b3650>,0.36084,0.460938,0.0537109,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b535cd90>,True,629.3755458965061,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,73.92512796467781,<puncta_detect_util.Puncta object at 0x7ff89b7b3210>,0.376465,0.256348,0.0986328,0.0888672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b535cb50>,True,512.207197869744,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,104.81232637571156,<puncta_detect_util.Puncta object at 0x7ff89b7b3d10>,0.386719,0.921875,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26b50>,True,576.8792317735515,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,73.56358560794024,<puncta_detect_util.Puncta object at 0x7ff89b7b3e10>,0.429199,0.804688,0.0498047,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e263d0>,True,716.1962297583805,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,70.46553864594671,<puncta_detect_util.Puncta object at 0x7ff89b8c9150>,0.469727,0.187012,0.0839844,0.0791016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b4ef910>,True,605.3140209342723,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,38.60376794152671,<puncta_detect_util.Puncta object at 0x7ff89b8c9650>,0.506836,0.648926,0.0839844,0.0830078,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b4ef890>,True,707.7355497514986,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,73.48156856287869,<puncta_detect_util.Puncta object at 0x7ff89b8c9210>,0.511719,0.408691,0.0546875,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b4ef510>,True,641.4241387653387,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,24.98627350445213,<puncta_detect_util.Puncta object at 0x7ff7d3ac1750>,0.542969,0.299316,0.0917969,0.0869141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff7d3e26810>,True,723.1932085534768,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,132.08927803379402,<puncta_detect_util.Puncta object at 0x7ff89b7b3550>,0.575195,0.786133,0.0488281,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b4efa50>,True,793.2250349557858,,,,True
