folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,78.33297101449307,<puncta_detect_util.Puncta object at 0x7ff8b5294990>,0.73877,0.100586,0.0419922,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53de050>,True,740.9278551337379,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,62.47794017923252,<puncta_detect_util.Puncta object at 0x7ff7d3ac1990>,0.763672,0.69873,0.0429688,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53de250>,True,422.85714285714266,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.115234,123.57899536225568,<puncta_detect_util.Puncta object at 0x7ff8b52944d0>,0.832031,0.804688,0.115234,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53deb50>,True,837.0254011623974,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,47.137528694688626,<puncta_detect_util.Puncta object at 0x7ff7d3ac1090>,0.837891,0.244629,0.0664062,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53dec10>,True,785.7226156230467,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.120117,89.7402719750271,<puncta_detect_util.Puncta object at 0x7ff7d3ac1f10>,0.887207,0.393555,0.120117,0.107422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53de110>,True,831.047166103448,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,96.91396164238404,<puncta_detect_util.Puncta object at 0x7ff8b5294a90>,0.908691,0.188965,0.0771484,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53de510>,True,752.2223387248637,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.078125,103.27551182303569,<puncta_detect_util.Puncta object at 0x7ff8b5294850>,0.983398,0.638672,0.0332031,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53de2d0>,True,688.4589242708057,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,63.62196711032584,<puncta_detect_util.Puncta object at 0x7ff8b523ed50>,0.03125,0.610352,0.0546875,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b523e390>,True,638.575636276501,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,78.12838212002998,<puncta_detect_util.Puncta object at 0x7ff8b523e190>,0.0424805,0.11377,0.0634766,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8c9d90>,True,521.7989158389428,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,102.58281584906717,<puncta_detect_util.Puncta object at 0x7ff8b523ec10>,0.168945,0.400391,0.0917969,0.0878906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8c9350>,True,587.2840564579351,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,24.439942430840347,<puncta_detect_util.Puncta object at 0x7ff8b523ee10>,0.20752,0.233398,0.0595703,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8c94d0>,True,580.0647279450886,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.134766,39.96607494050613,<puncta_detect_util.Puncta object at 0x7ff8b523ea50>,0.28125,0.17041,0.134766,0.125977,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8c9ad0>,True,488.79772421270627,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.138672,52.46919700910257,<puncta_detect_util.Puncta object at 0x7ff8b523e690>,0.415039,0.983398,0.138672,0.0332031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8c9310>,True,595.1028181049742,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.129883,59.570003068243295,<puncta_detect_util.Puncta object at 0x7ff8b523e790>,0.478027,0.40332,0.129883,0.117188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8c9c90>,True,622.4795098379391,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.171875,73.23286588767496,<puncta_detect_util.Puncta object at 0x7ff8b523e210>,0.623047,0.680176,0.171875,0.157227,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8c9c50>,True,611.7854173529395,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,41.73514963662183,<puncta_detect_util.Puncta object at 0x7ff8b523ee90>,0.907227,0.272949,0.0996094,0.0986328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53dee90>,True,665.8071605111841,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,48.632780211934914,<puncta_detect_util.Puncta object at 0x7ff8b523e5d0>,0.962402,0.180664,0.0751953,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53de810>,True,633.2814665566384,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,30.500999735855203,<puncta_detect_util.Puncta object at 0x7ff8b523e610>,0.975586,0.94873,0.0410156,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8c97d0>,True,360.2678501092132,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,37.82424640371937,<puncta_detect_util.Puncta object at 0x7ff8b523eb90>,0.989258,0.951172,0.0214844,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8c9110>,True,135.4688207013578,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,20.320777676760827,<puncta_detect_util.Puncta object at 0x7ff8b5294c10>,0.00634766,0.87207,0.0126953,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5294ed0>,True,555.4167454763256,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.154297,127.71330607944992,<puncta_detect_util.Puncta object at 0x7ff7d3ac1790>,0.0366211,0.456055,0.0732422,0.154297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5294d10>,True,857.786569165446,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,204.48033759093005,<puncta_detect_util.Puncta object at 0x7ff7d3ac1e90>,0.0756836,0.547852,0.0830078,0.0878906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5294490>,True,969.0945456204076,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.117188,71.95428543515527,<puncta_detect_util.Puncta object at 0x7ff89b6d7690>,0.118164,0.935547,0.117188,0.111328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf2d0>,True,561.1647726553242,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,154.43468651651438,<puncta_detect_util.Puncta object at 0x7ff89b6d7190>,0.257812,0.367676,0.0683594,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5294510>,True,680.9873958470298,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,62.0558721325815,<puncta_detect_util.Puncta object at 0x7ff89b6d7b10>,0.33252,0.412109,0.0732422,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bfb90>,True,589.4151109326162,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.115234,25.542290862290884,<puncta_detect_util.Puncta object at 0x7ff89b6d7c90>,0.339844,0.0585938,0.115234,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bfc10>,True,286.3133240735824,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.09375,75.35965039527309,<puncta_detect_util.Puncta object at 0x7ff89b6d7290>,0.444336,0.756348,0.09375,0.0888672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5294b50>,True,407.9543329296048,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,111.8908853787616,<puncta_detect_util.Puncta object at 0x7ff89b6977d0>,0.486816,0.0405273,0.0693359,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5294710>,True,662.873279608159,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,26.588217714686834,<puncta_detect_util.Puncta object at 0x7ff89b6d7e10>,0.54248,0.580566,0.0830078,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf490>,True,156.2081907304996,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,19.71468352192369,<puncta_detect_util.Puncta object at 0x7ff8b5294e10>,0.550781,0.793945,0.0703125,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bfc50>,True,701.260354058978,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.173828,59.476151033237784,<puncta_detect_util.Puncta object at 0x7ff89b6d7650>,0.584961,0.424805,0.173828,0.164062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf9d0>,True,728.7175017692384,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.185547,46.35780580582559,<puncta_detect_util.Puncta object at 0x7ff7d3ac1c50>,0.647461,0.0625,0.185547,0.125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bffd0>,True,451.9236782459916,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,64.88892353093706,<puncta_detect_util.Puncta object at 0x7ff8b5294f50>,0.705078,0.149902,0.0566406,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bfa50>,True,601.9839504563233,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,44.93073761985579,<puncta_detect_util.Puncta object at 0x7ff89b697ad0>,0.708008,0.325195,0.0957031,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf450>,True,629.2965212684444,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,16.826699533949977,<puncta_detect_util.Puncta object at 0x7ff7d3ac1190>,0.722656,0.584961,0.0859375,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf990>,True,673.0027104154105,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,77.3144574635171,<puncta_detect_util.Puncta object at 0x7ff89b697390>,0.765625,0.0351562,0.0703125,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b697090>,True,609.321569317382,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,45.265827556755994,<puncta_detect_util.Puncta object at 0x7ff89b6d7b50>,0.780273,0.23877,0.0722656,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bfad0>,True,673.5187218468468,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,56.48201392882265,<puncta_detect_util.Puncta object at 0x7ff89b6d7d50>,0.836426,0.293945,0.0458984,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf350>,True,699.3523722284785,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,64.51861497735536,<puncta_detect_util.Puncta object at 0x7ff89b697410>,0.845703,0.57373,0.0976562,0.0986328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5294450>,True,723.2859167901611,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,63.894218670199734,<puncta_detect_util.Puncta object at 0x7ff89b697990>,0.849609,0.690918,0.0820312,0.0830078,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5294f90>,True,692.9090366276546,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,90.30163590012944,<puncta_detect_util.Puncta object at 0x7ff89b697690>,0.852539,0.440918,0.0410156,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf0d0>,True,734.4745043081075,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0625,61.44630792098678,<puncta_detect_util.Puncta object at 0x7ff7d3ac1dd0>,0.861328,0.0493164,0.0625,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf790>,True,732.3112342519289,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,66.98675537816143,<puncta_detect_util.Puncta object at 0x7ff89b697310>,0.915527,0.441895,0.0712891,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf810>,True,641.0091016527263,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,16.926560307379077,<puncta_detect_util.Puncta object at 0x7ff89b6d7f10>,0.935547,0.145508,0.0976562,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf850>,True,623.3727053023026,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.121094,74.69304501513261,<puncta_detect_util.Puncta object at 0x7ff89b6d72d0>,0.959961,0.613281,0.078125,0.121094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5294550>,True,679.9117541940122,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.194336,54.20242497833442,<puncta_detect_util.Puncta object at 0x7ff89b697e50>,0.964844,0.29541,0.0703125,0.194336,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bfb50>,True,834.5611852098327,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,130.27081131721934,<puncta_detect_util.Puncta object at 0x7ff89b697350>,0.972168,0.0825195,0.0478516,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5294bd0>,True,486.6105340997274,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.101562,24.966321074952702,<puncta_detect_util.Puncta object at 0x7ff89b6d7a50>,0.972656,0.470703,0.0546875,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bff90>,True,659.4543750819871,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,34.04030854357916,<puncta_detect_util.Puncta object at 0x7ff8b523eed0>,0.019043,0.046875,0.0380859,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f41d0>,True,561.0095171548433,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,90.99091478696755,<puncta_detect_util.Puncta object at 0x7ff8b523e910>,0.154297,0.46875,0.0410156,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4190>,True,146.3562343629169,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0908203,42.93545463481223,<puncta_detect_util.Puncta object at 0x7ff8b523e410>,0.163574,0.981445,0.0908203,0.0371094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4a10>,True,540.3213814363321,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,78.3823643003916,<puncta_detect_util.Puncta object at 0x7ff8b523e550>,0.358398,0.978027,0.0527344,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b697cd0>,True,612.1546631151177,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,29.854160045282697,<puncta_detect_util.Puncta object at 0x7ff8b523e150>,0.395996,0.157715,0.0654297,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4410>,True,482.4183805398202,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,42.537034299231436,<puncta_detect_util.Puncta object at 0x7ff8b523ef90>,0.459961,0.403809,0.0605469,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4350>,True,673.1612453377047,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.119141,31.180532700699587,<puncta_detect_util.Puncta object at 0x7ff8b52947d0>,0.494141,0.104004,0.119141,0.112305,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4910>,True,567.3292752931334,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,57.30420978363145,<puncta_detect_util.Puncta object at 0x7ff8b523e7d0>,0.555664,0.278809,0.0449219,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4750>,True,324.07964838350654,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.104492,40.04212432195209,<puncta_detect_util.Puncta object at 0x7ff8b523eb10>,0.582031,0.381348,0.101562,0.104492,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4d50>,True,428.4813080251856,,,,True
