folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,274.16740463151973,<puncta_detect_util.Puncta object at 0x7f74e6e6eb10>,0.395996,0.516602,0.0517578,0.0488281,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64e50>,True,17139.42705078636,0.0,8.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,307.42089330413046,<puncta_detect_util.Puncta object at 0x7f7509122850>,0.409668,0.543945,0.0537109,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64e10>,True,14181.978314874214,0.0,4.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,388.30488756024397,<puncta_detect_util.Puncta object at 0x7f7509122cd0>,0.410156,0.194336,0.0449219,0.0449219,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64cd0>,True,23212.519872872974,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.046875,332.27308558558525,<puncta_detect_util.Puncta object at 0x7f750914c450>,0.416016,0.558105,0.046875,0.0458984,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64a10>,True,27290.484016008028,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.130859,177.30265152509492,<puncta_detect_util.Puncta object at 0x7f750914cb50>,0.418945,0.740723,0.130859,0.112305,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64890>,True,15676.932737950052,0.0,4.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,409.3968218582986,<puncta_detect_util.Puncta object at 0x7f74e6e6e9d0>,0.427246,0.119629,0.0419922,0.0419922,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64590>,True,16519.342694736053,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,405.4240305874969,<puncta_detect_util.Puncta object at 0x7f74e6e6e450>,0.494141,0.65625,0.0546875,0.0546875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6e64610>,True,14927.738156568657,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,190.60868559932624,<puncta_detect_util.Puncta object at 0x7f750914c510>,0.595703,0.522949,0.0625,0.0654297,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e647d0>,True,16802.510360730623,0.0,6.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,268.4213605828313,<puncta_detect_util.Puncta object at 0x7f7509135dd0>,0.687012,0.790527,0.0927734,0.0908203,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64510>,True,6974.795442538747,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,464.09175497747356,<puncta_detect_util.Puncta object at 0x7f74e6e6e390>,0.760742,0.425293,0.0527344,0.0537109,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6e64b50>,True,19780.301425337253,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,324.5708109268335,<puncta_detect_util.Puncta object at 0x7f750914c410>,0.761719,0.0395508,0.0742188,0.0732422,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64ed0>,True,12312.382435513602,0.0,8.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,516.9733694389333,<puncta_detect_util.Puncta object at 0x7f74e6e6ec50>,0.822266,0.396484,0.0507812,0.0507812,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64310>,True,25878.817666951552,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,388.39517439082647,<puncta_detect_util.Puncta object at 0x7f750914c090>,0.879395,0.0375977,0.0439453,0.0419922,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f75091fff10>,True,20186.1834209269,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,293.0027153990818,<puncta_detect_util.Puncta object at 0x7f7509121490>,0.911133,0.383789,0.0703125,0.0683594,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e640d0>,True,16326.72181773573,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,548.2866312942156,<puncta_detect_util.Puncta object at 0x7f74e6e6ead0>,0.987305,0.300293,0.0253906,0.0537109,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64dd0>,True,26533.6505296928,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 15_4x.nd2-output,(series 1).tif,1024,False,0,0,0.149414,110.28677356336811,<puncta_detect_util.Puncta object at 0x7f7509143b50>,0.522461,0.554199,0.138672,0.149414,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509143210>,True,128.83062953800118,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,168.6590060340127,<puncta_detect_util.Puncta object at 0x7f7509122890>,0.102539,0.947754,0.0839844,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090d14d0>,True,2241.592875727505,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,244.88718586405412,<puncta_detect_util.Puncta object at 0x7f7508ff4d10>,0.145996,0.708496,0.0654297,0.0654297,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7509112150>,True,16729.136848076578,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,215.80154385964897,<puncta_detect_util.Puncta object at 0x7f7508ff4e10>,0.279785,0.470215,0.0634766,0.0634766,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f75090dffd0>,True,13798.676997774468,0.0,7.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,258.7170773128423,<puncta_detect_util.Puncta object at 0x7f75091229d0>,0.331543,0.696289,0.0830078,0.0839844,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f75090df510>,True,18650.832241048593,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,160.931407538013,<puncta_detect_util.Puncta object at 0x7f7508ff4a10>,0.441895,0.185547,0.0712891,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090dfb90>,True,890.7917202905669,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.103516,234.04044899542714,<puncta_detect_util.Puncta object at 0x7f7509112590>,0.650391,0.097168,0.103516,0.0986328,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f7509121110>,True,15237.888309375909,0.125,8.0,0.125,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0625,408.0935722361787,<puncta_detect_util.Puncta object at 0x7f7508ff45d0>,0.765625,0.335449,0.0625,0.0615234,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7509112fd0>,True,23257.6937032577,0.0,5.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,252.62382794685345,<puncta_detect_util.Puncta object at 0x7f7508ff4490>,0.407715,0.534668,0.0849609,0.0830078,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64f10>,True,20295.170278925958,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,383.46480026505105,<puncta_detect_util.Puncta object at 0x7f7508ff43d0>,0.41748,0.691406,0.0576172,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f75091f2e50>,True,24131.777867492972,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,320.33677367682867,<puncta_detect_util.Puncta object at 0x7f7508ff4710>,0.494629,0.277344,0.0517578,0.0527344,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e64290>,True,18932.0632042082,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,291.5444198560708,<puncta_detect_util.Puncta object at 0x7f7508ff4050>,0.580078,0.835449,0.0703125,0.0693359,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f75090d1b50>,True,21741.024154924155,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,295.08825474707464,<puncta_detect_util.Puncta object at 0x7f7508ff40d0>,0.727539,0.143066,0.0722656,0.0732422,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7509135090>,True,17861.545629414504,0.0,5.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,427.9707896389755,<puncta_detect_util.Puncta object at 0x7f75090da5d0>,0.763672,0.225586,0.0800781,0.078125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7509143f90>,True,11815.054807407749,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,766.8633678214132,<puncta_detect_util.Puncta object at 0x7f7509143250>,0.974609,0.012207,0.0390625,0.0244141,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7509143dd0>,True,17943.671494949114,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,243.44063926940635,<puncta_detect_util.Puncta object at 0x7f749363b790>,0.090332,0.012207,0.0712891,0.0244141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508ff1cd0>,True,9.715875440658237,,,,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,313.24995461747267,<puncta_detect_util.Puncta object at 0x7f750918c7d0>,0.229004,0.830078,0.0947266,0.09375,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f7508ff10d0>,True,16616.759023947663,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,327.1258598621339,<puncta_detect_util.Puncta object at 0x7f750918c150>,0.426758,0.772461,0.0957031,0.0917969,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7508ff16d0>,True,14736.470047492141,0.0,5.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,355.9140724337217,<puncta_detect_util.Puncta object at 0x7f749363b650>,0.487793,0.736328,0.0576172,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7508ff13d0>,True,15930.288279061006,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,516.7953249775237,<puncta_detect_util.Puncta object at 0x7f749363b810>,0.541992,0.819336,0.0605469,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508ff1a10>,True,455.1405365542537,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,267.59020254029065,<puncta_detect_util.Puncta object at 0x7f749363b190>,0.580566,0.620117,0.0966797,0.0957031,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7508ff19d0>,True,9353.009334501805,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,592.2694618229107,<puncta_detect_util.Puncta object at 0x7f749363b6d0>,0.670898,0.385742,0.0605469,0.0605469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7508ff1850>,True,23704.303282927103,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,362.36328754486385,<puncta_detect_util.Puncta object at 0x7f75091122d0>,0.752441,0.150879,0.0791016,0.0791016,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f7509122710>,True,22830.85707083783,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,481.9134405670661,<puncta_detect_util.Puncta object at 0x7f7508ff1050>,0.0708008,0.21875,0.0517578,0.0507812,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7508ff1550>,True,17921.569087189597,0.0,4.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,447.8603520504248,<puncta_detect_util.Puncta object at 0x7f7508ff15d0>,0.217773,0.164551,0.0566406,0.0576172,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7508ff12d0>,True,14015.82797318807,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,380.1817931292808,<puncta_detect_util.Puncta object at 0x7f7508ff1210>,0.279297,0.753418,0.0761719,0.0732422,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7508ff1c50>,True,16381.306575138264,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,531.6681082765367,<puncta_detect_util.Puncta object at 0x7f7509112710>,0.303223,0.435059,0.0693359,0.0673828,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f7508ff1a90>,True,20833.00690375955,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,399.5790403996375,<puncta_detect_util.Puncta object at 0x7f7508ff48d0>,0.509766,0.363281,0.0878906,0.0859375,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f7508ff1990>,True,17910.675212778067,0.16666666666666666,6.0,0.16666666666666666,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,428.5074063509205,<puncta_detect_util.Puncta object at 0x7f7508ff1750>,0.686523,0.936523,0.0644531,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091f2810>,True,1435.6730800653595,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,496.1862150648585,<puncta_detect_util.Puncta object at 0x7f7508ff1350>,0.773926,0.924316,0.0830078,0.0810547,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f7508ff1390>,True,22666.089035495483,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,777.1687082705839,<puncta_detect_util.Puncta object at 0x7f7508ff18d0>,0.852051,0.19043,0.0498047,0.0488281,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f7508ff17d0>,True,25534.685343011224,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0341797,404.4885474968655,<puncta_detect_util.Puncta object at 0x7f7508ff1f10>,0.85498,0.0766602,0.0341797,0.0341797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508ff14d0>,True,4413.886784316929,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,503.2328754600717,<puncta_detect_util.Puncta object at 0x7f7508ff1250>,0.873535,0.833008,0.0712891,0.0722656,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f7508ff1190>,True,10263.349411488389,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,382.51303240478455,<puncta_detect_util.Puncta object at 0x7f750918c0d0>,0.0126953,0.642578,0.0253906,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e7e190>,True,4024.7926470588236,,,,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,417.53234127386713,<puncta_detect_util.Puncta object at 0x7f7509149050>,0.264648,0.312988,0.0800781,0.0791016,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f75091352d0>,True,25286.571851356584,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,319.5857621530686,<puncta_detect_util.Puncta object at 0x7f750918cc10>,0.305176,0.543945,0.0634766,0.0605469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e7e950>,True,7245.2865925632495,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,406.30867687540194,<puncta_detect_util.Puncta object at 0x7f750918ca10>,0.794922,0.342285,0.0605469,0.0595703,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e7ef90>,True,20869.099313184743,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,343.2751126243875,<puncta_detect_util.Puncta object at 0x7f750918cad0>,0.912109,0.90625,0.0703125,0.0703125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e7ef50>,True,11774.984677476037,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.046875,471.72845365418925,<puncta_detect_util.Puncta object at 0x7f750918c750>,0.914062,0.669922,0.046875,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e7e0d0>,True,838.5348621379603,,,,True
