folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.112305,180.5969122040524,<puncta_detect_util.Puncta object at 0x7f6ccf1efb10>,0.61084,0.555176,0.112305,0.110352,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fee1950>,True,53.99212650693835,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.140625,146.8977850577253,<puncta_detect_util.Puncta object at 0x7f6c25b9a110>,0.666016,0.371582,0.140625,0.125977,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9a910>,True,8.959229904591666,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.151367,200.93473730299274,<puncta_detect_util.Puncta object at 0x7f6bc042aa10>,0.758301,0.0722656,0.151367,0.140625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803fe490>,True,27.375383205709568,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.130859,237.2585249858871,<puncta_detect_util.Puncta object at 0x7f6c25b9a190>,0.810547,0.776855,0.130859,0.118164,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9ac10>,True,-12.688319279665393,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,225.33681150214397,<puncta_detect_util.Puncta object at 0x7f6c25b9a050>,0.937988,0.307617,0.0810547,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9a2d0>,True,79.22716872036244,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,211.9070732601008,<puncta_detect_util.Puncta object at 0x7f6c25b9aa90>,0.979004,0.383789,0.0419922,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8044a250>,True,61.61522129540708,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,123.52793566969831,<puncta_detect_util.Puncta object at 0x7f6c7feb89d0>,0.161621,0.0532227,0.0751953,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046f0d0>,True,60.6075935828876,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,64.59306512005423,<puncta_detect_util.Puncta object at 0x7f6c25b9a610>,0.249512,0.650391,0.0634766,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046f3d0>,True,60.10648396815759,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,206.11713425284097,<puncta_detect_util.Puncta object at 0x7f6c25b9a5d0>,0.294922,0.0751953,0.0859375,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046f350>,True,32.94356853524505,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.133789,184.35428402968682,<puncta_detect_util.Puncta object at 0x7f6c7feb85d0>,0.495605,0.600586,0.133789,0.126953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046f250>,True,39.17163678295128,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,159.52945513952682,<puncta_detect_util.Puncta object at 0x7f6bc042ae50>,0.689453,0.225586,0.0820312,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046fad0>,True,47.48089872658193,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,181.56374764074098,<puncta_detect_util.Puncta object at 0x7f6bc042a3d0>,0.737793,0.617676,0.0751953,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046f090>,True,87.2337497700396,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,214.98244204592038,<puncta_detect_util.Puncta object at 0x7f6bc042a8d0>,0.763184,0.271484,0.0791016,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046fed0>,True,41.16008598506278,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.09375,302.36445375046196,<puncta_detect_util.Puncta object at 0x7f6c7feb8bd0>,0.825195,0.824219,0.09375,0.0898438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801bf290>,True,15.666062175529987,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,222.07478504842084,<puncta_detect_util.Puncta object at 0x7f6bc042a410>,0.901367,0.780762,0.0722656,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046f750>,True,48.60526094513125,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,179.15488962244672,<puncta_detect_util.Puncta object at 0x7f6c7feb8410>,0.958984,0.976562,0.0820312,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c25b9a850>,True,10.57389898407655,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,219.1213962290849,<puncta_detect_util.Puncta object at 0x7f6c803270d0>,0.0195312,0.243164,0.0390625,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80327e10>,True,42.899790090794795,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,195.47371942762447,<puncta_detect_util.Puncta object at 0x7f6ccefc5c10>,0.150391,0.432129,0.0527344,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046f950>,True,20.756550579446866,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.139648,170.37205344423,<puncta_detect_util.Puncta object at 0x7f6bc046fb90>,0.154785,0.518555,0.139648,0.125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9a750>,True,39.24880431431757,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,224.76299161109,<puncta_detect_util.Puncta object at 0x7f6c803279d0>,0.263184,0.444824,0.0634766,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9a7d0>,True,34.9836689674803,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.134766,171.87369800743636,<puncta_detect_util.Puncta object at 0x7f6c80327990>,0.279297,0.339355,0.134766,0.125977,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80327ad0>,True,43.86734820566289,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,231.17429752353155,<puncta_detect_util.Puncta object at 0x7f6ccefc58d0>,0.303711,0.261719,0.0507812,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9a6d0>,True,54.369408855005986,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,221.63113371175677,<puncta_detect_util.Puncta object at 0x7f6c8040c210>,0.540039,0.255371,0.0605469,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80327550>,True,76.73557713120272,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,242.78530061892116,<puncta_detect_util.Puncta object at 0x7f6c80327150>,0.709961,0.635742,0.0605469,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80327d50>,True,106.5916923015061,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.113281,207.34651939921378,<puncta_detect_util.Puncta object at 0x7f6c8003a990>,0.763672,0.238281,0.113281,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80327f10>,True,80.25263937784848,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.105469,164.50080148414872,<puncta_detect_util.Puncta object at 0x7f6c8003a710>,0.804688,0.899414,0.105469,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9a190>,True,60.95655868995118,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,53.677398253244064,<puncta_detect_util.Puncta object at 0x7f6c8003a310>,0.881348,0.79834,0.0517578,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9af50>,True,55.935008332960024,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,164.21979515762132,<puncta_detect_util.Puncta object at 0x7f6c8003a090>,0.897461,0.947754,0.0996094,0.0986328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9a890>,True,33.059325675104446,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,222.33460840274756,<puncta_detect_util.Puncta object at 0x7f6c8040cf90>,0.952148,0.22998,0.0957031,0.0966797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8040c350>,True,51.88007989346943,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,147.63260307350356,<puncta_detect_util.Puncta object at 0x7f6c7ffc8390>,0.0283203,0.795898,0.0566406,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4550>,True,7.4757638932496775,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,150.71432683427565,<puncta_detect_util.Puncta object at 0x7f6c7ffc8310>,0.148438,0.499512,0.0859375,0.0849609,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4510>,True,46.87844227036794,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,279.63775985254415,<puncta_detect_util.Puncta object at 0x7f6c7ffc8e90>,0.205566,0.553711,0.0654297,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c43d0>,True,193.42324015104577,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,186.653811703899,<puncta_detect_util.Puncta object at 0x7f6c801bfc90>,0.237793,0.320801,0.0888672,0.0888672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4990>,True,-12.73788789217815,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,202.21677230619207,<puncta_detect_util.Puncta object at 0x7f6bc03bfd10>,0.291016,0.981445,0.0839844,0.0371094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4850>,True,10.799195093159597,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,197.9542843556419,<puncta_detect_util.Puncta object at 0x7f6bc03bf550>,0.48877,0.175781,0.0810547,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffc8610>,True,8.608152940128548,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.101562,139.06175705712621,<puncta_detect_util.Puncta object at 0x7f6c801bfb50>,0.556641,0.738281,0.101562,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4910>,True,55.20441110977208,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.148438,228.38040093839345,<puncta_detect_util.Puncta object at 0x7f6bc03bfa90>,0.84375,0.72168,0.148438,0.138672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4b50>,True,19.06938736039274,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,193.51335248126816,<puncta_detect_util.Puncta object at 0x7f6bc03bf3d0>,0.874023,0.844238,0.0722656,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4690>,True,45.00285867832417,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.107422,130.36858814002153,<puncta_detect_util.Puncta object at 0x7f6c25b60850>,0.0429688,0.78418,0.0859375,0.107422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcbc10>,True,29.269656431210933,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.172852,67.71238508703891,<puncta_detect_util.Puncta object at 0x7f6c25b60ed0>,0.0683594,0.23877,0.136719,0.172852,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcbe10>,True,22.200519596460254,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,79.6122284456751,<puncta_detect_util.Puncta object at 0x7f6c25b602d0>,0.145996,0.169922,0.0751953,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0550590>,True,23.0616597168123,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.103516,170.51182134013834,<puncta_detect_util.Puncta object at 0x7f6bc03c45d0>,0.163086,0.584961,0.103516,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcb450>,True,25.978750364096413,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.19043,101.84026755991727,<puncta_detect_util.Puncta object at 0x7f6c25b60e90>,0.168457,0.0620117,0.19043,0.124023,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcba50>,True,43.19189248800967,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.211914,165.1826704188611,<puncta_detect_util.Puncta object at 0x7f6c25b600d0>,0.339355,0.396484,0.211914,0.183594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042af90>,True,66.21136146994468,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.162109,83.45646598776602,<puncta_detect_util.Puncta object at 0x7f6bc03c4350>,0.448242,0.72168,0.162109,0.162109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c48d0>,True,39.345832118594444,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.160156,131.1922115487978,<puncta_detect_util.Puncta object at 0x7f6bc03c4ed0>,0.511719,0.433594,0.160156,0.144531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0550850>,True,40.602601519372,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.193359,59.69578155454292,<puncta_detect_util.Puncta object at 0x7f6c25b60a90>,0.564453,0.586914,0.193359,0.173828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03bfb10>,True,33.06385293667927,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,152.1132405354706,<puncta_detect_util.Puncta object at 0x7f6bc03c4f50>,0.638672,0.765625,0.0898438,0.0898438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0550f10>,True,-1.9337176881367668,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,188.85402896677624,<puncta_detect_util.Puncta object at 0x7f6bc03c4950>,0.670898,0.501953,0.0605469,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0550f90>,True,52.7046266233765,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,108.72912190805482,<puncta_detect_util.Puncta object at 0x7f6c25b60d90>,0.671387,0.85498,0.0986328,0.0986328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0550510>,True,45.403706036170206,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.181641,150.21574868728476,<puncta_detect_util.Puncta object at 0x7f6c25b60350>,0.731445,0.669922,0.181641,0.175781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc05509d0>,True,43.5050532651062,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.078125,135.80733676854516,<puncta_detect_util.Puncta object at 0x7f6bc03c4f10>,0.75293,0.847656,0.0644531,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03bf610>,True,35.831696549359094,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,36.462394174986,<puncta_detect_util.Puncta object at 0x7f6bc03c4710>,0.797852,0.784668,0.0742188,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4fd0>,True,44.14253762694398,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.181641,173.44911579840027,<puncta_detect_util.Puncta object at 0x7f6c25b60c90>,0.856445,0.228516,0.181641,0.179688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcb790>,True,74.92261438539845,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,115.72548314888218,<puncta_detect_util.Puncta object at 0x7f6bc04cf050>,0.0537109,0.737793,0.0644531,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c25b60a10>,True,81.58666651743897,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,76.58149790786592,<puncta_detect_util.Puncta object at 0x7f6c80264610>,0.116211,0.146973,0.0957031,0.0927734,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80264350>,True,50.80832256215399,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_1/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,159.1374918169072,<puncta_detect_util.Puncta object at 0x7f6bc04cf990>,0.172852,0.686035,0.0742188,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcb610>,True,62.96177432884133,,,,True
