folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.119141,154.72630369877288,<puncta_detect_util.Puncta object at 0x7f6c7ffa1510>,0.0327148,0.415039,0.0654297,0.119141,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8034ccd0>,True,31.418551578242386,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.121094,220.09609713205919,<puncta_detect_util.Puncta object at 0x7f6c7ffa13d0>,0.034668,0.861328,0.0693359,0.121094,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1190>,True,36.023001310308246,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.151367,194.1005674635103,<puncta_detect_util.Puncta object at 0x7f6c7ffa1610>,0.227539,0.699707,0.130859,0.151367,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1950>,True,6.821409860343465,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.134766,197.10046526935002,<puncta_detect_util.Puncta object at 0x7f6c25b60650>,0.493164,0.0327148,0.134766,0.0654297,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f2d0>,True,-4.839425006635793,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,236.40533557373874,<puncta_detect_util.Puncta object at 0x7f6c8034c4d0>,0.551758,0.46875,0.0761719,0.0742188,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1e50>,True,17.283578528270482,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.111328,137.60985057421158,<puncta_detect_util.Puncta object at 0x7f6c25b606d0>,0.581055,0.78418,0.111328,0.107422,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8034c590>,True,31.96216587932804,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.169922,158.75043290351869,<puncta_detect_util.Puncta object at 0x7f6c7ffa17d0>,0.583008,0.206055,0.169922,0.158203,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009fdd0>,True,30.240725511198434,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.125,128.02225071605199,<puncta_detect_util.Puncta object at 0x7f6c25b60f50>,0.683594,0.115234,0.125,0.121094,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f310>,True,1.6793205213461988,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.149414,180.65277155674767,<puncta_detect_util.Puncta object at 0x7f6c7ffa1110>,0.697754,0.933594,0.149414,0.132812,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1e10>,True,-1.6164977823154913,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.138672,167.09879106591916,<puncta_detect_util.Puncta object at 0x7f6c25b603d0>,0.749023,0.549805,0.138672,0.111328,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1850>,True,22.2709426328488,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,183.1183026140584,<puncta_detect_util.Puncta object at 0x7f6c7ffa1f50>,0.825195,0.293945,0.0917969,0.0878906,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f890>,True,34.34720334905796,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.105469,83.75030353015018,<puncta_detect_util.Puncta object at 0x7f6c25b60d50>,0.896484,0.833008,0.105469,0.0996094,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009fd90>,True,35.89857391081796,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,225.0657607393723,<puncta_detect_util.Puncta object at 0x7f6c25b605d0>,0.953125,0.750977,0.0703125,0.0683594,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1590>,True,65.23373493975896,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.136719,193.8371496653408,<puncta_detect_util.Puncta object at 0x7f6c25cf2110>,0.962891,0.194336,0.0722656,0.136719,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1d50>,True,48.25091451040407,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,212.02207417504678,<puncta_detect_util.Puncta object at 0x7f6c7ffa10d0>,0.974609,0.489258,0.046875,0.0703125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009fa10>,True,29.528005516818666,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,221.87736420668352,<puncta_detect_util.Puncta object at 0x7f6c80328c10>,0.0444336,0.882324,0.0810547,0.0791016,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8034cfd0>,True,28.168612240177026,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.15332,168.66139651968888,<puncta_detect_util.Puncta object at 0x7f6c25cf2090>,0.273926,0.141113,0.15332,0.147461,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1e90>,True,36.924484414289054,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.208984,190.00003220265398,<puncta_detect_util.Puncta object at 0x7f6c25cf2150>,0.426758,0.486328,0.208984,0.189453,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8034c390>,True,6.028745668865213,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.140625,161.23037213726457,<puncta_detect_util.Puncta object at 0x7f6c25cf2650>,0.484375,0.891602,0.140625,0.121094,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8034cdd0>,True,47.7968346325556,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,208.13843262001137,<puncta_detect_util.Puncta object at 0x7f6c25cf2290>,0.867188,0.10498,0.0664062,0.0673828,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8034c790>,True,14.14441082131998,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.129883,200.21901459811534,<puncta_detect_util.Puncta object at 0x7f6c7fee1810>,0.0795898,0.397949,0.129883,0.125977,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c800838d0>,True,37.316914955074935,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.118164,189.3490070185494,<puncta_detect_util.Puncta object at 0x7f6c7fee1790>,0.300293,0.399902,0.118164,0.114258,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c800831d0>,True,88.46608277907217,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.163086,224.14805919392893,<puncta_detect_util.Puncta object at 0x7f6c80034150>,0.455566,0.523438,0.163086,0.148438,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80083c10>,True,16.807497941127167,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,31.17304100526917,<puncta_detect_util.Puncta object at 0x7f6c7fee12d0>,0.574219,0.0756836,0.0839844,0.0849609,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80083710>,True,18.008384099448904,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.172852,213.33509724548867,<puncta_detect_util.Puncta object at 0x7f6c7fee1750>,0.656738,0.512695,0.172852,0.142578,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80083150>,True,44.52433251244747,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.125,223.98570296239495,<puncta_detect_util.Puncta object at 0x7f6c80034590>,0.830078,0.829102,0.121094,0.125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80083050>,True,47.5167021561133,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,210.6061642149698,<puncta_detect_util.Puncta object at 0x7f6c8009f290>,0.0449219,0.0170898,0.0820312,0.0322266,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80034110>,True,-12.191781266217276,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.170898,128.24373488586252,<puncta_detect_util.Puncta object at 0x7f6c8009f510>,0.309082,0.543945,0.170898,0.111328,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80034b50>,True,29.317481686638075,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.113281,153.35487604629725,<puncta_detect_util.Puncta object at 0x7f6c803286d0>,0.447266,0.165527,0.113281,0.110352,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80034750>,True,36.44881507794116,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,177.85867269689152,<puncta_detect_util.Puncta object at 0x7f6c7ffa1890>,0.460938,0.420898,0.0820312,0.078125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fee1550>,True,74.54197892024968,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.147461,146.42812165728037,<puncta_detect_util.Puncta object at 0x7f6c80328a10>,0.715332,0.65332,0.147461,0.140625,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80034950>,True,15.215099810794527,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.101562,178.54906274643963,<puncta_detect_util.Puncta object at 0x7f6c80328090>,0.820312,0.770508,0.101562,0.0996094,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80328650>,True,16.14131639084053,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.12793,314.3780521564431,<puncta_detect_util.Puncta object at 0x7f6c803285d0>,0.989258,0.877441,0.0214844,0.12793,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80034790>,True,47.063316957740426,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.12207,115.65325002056079,<puncta_detect_util.Puncta object at 0x7f6c7feb8450>,0.116699,0.0737305,0.12207,0.114258,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f650>,True,54.85212430579759,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,135.86970302487407,<puncta_detect_util.Puncta object at 0x7f6c80083950>,0.480469,0.172852,0.0976562,0.0957031,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f350>,True,10.06518226230719,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.108398,174.13278290330163,<puncta_detect_util.Puncta object at 0x7f6c80083590>,0.556152,0.239258,0.108398,0.103516,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80083910>,True,28.047028270440933,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,244.07998500749636,<puncta_detect_util.Puncta object at 0x7f6c80328cd0>,0.601074,0.98291,0.0654297,0.0322266,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f390>,True,61.97913941628531,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.181641,148.53187657729995,<puncta_detect_util.Puncta object at 0x7f6c80083e10>,0.702148,0.502441,0.181641,0.180664,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f490>,True,1.2455101804821425,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.133789,193.03723494353198,<puncta_detect_util.Puncta object at 0x7f6c80083ad0>,0.719238,0.762695,0.133789,0.123047,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f6d0>,True,39.895694068417015,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.101562,233.0182971359941,<puncta_detect_util.Puncta object at 0x7f6c80083450>,0.981934,0.724609,0.0361328,0.101562,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f810>,True,24.08068467951125,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 9_4x.nd2-output,(series 1).tif,1024,False,0,0,0.142578,92.05912403700131,<puncta_detect_util.Puncta object at 0x7f6c8009fe10>,0.334961,0.374023,0.142578,0.130859,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f3d0>,True,27.79605077079168,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,196.44643668370236,<puncta_detect_util.Puncta object at 0x7f6c803d1650>,0.114746,0.580078,0.0751953,0.0664062,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8009f990>,True,37.842599270905794,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.123047,180.6959814107786,<puncta_detect_util.Puncta object at 0x7f6c803d1150>,0.249023,0.77832,0.123047,0.117188,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c803281d0>,True,39.39751318156004,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.199219,185.18402970260786,<puncta_detect_util.Puncta object at 0x7f6c80083cd0>,0.325195,0.650391,0.199219,0.171875,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1ad0>,True,4.5101113895689195,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.169922,172.6604896453082,<puncta_detect_util.Puncta object at 0x7f6c80083690>,0.727539,0.473145,0.169922,0.165039,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1c50>,True,64.1444359858815,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,22.28849535997597,<puncta_detect_util.Puncta object at 0x7f6c803d15d0>,0.766602,0.871094,0.0800781,0.078125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6ccf1c5c10>,True,50.16477222924141,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.128906,154.85883208487803,<puncta_detect_util.Puncta object at 0x7f6c80083850>,0.810547,0.0185547,0.128906,0.0332031,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1cd0>,True,46.103236857270986,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.141602,161.80989293205266,<puncta_detect_util.Puncta object at 0x7f6c803d1c10>,0.839355,0.592773,0.141602,0.132812,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80083110>,True,-6.9606864137008415,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.113281,233.3073687885735,<puncta_detect_util.Puncta object at 0x7f6c7ffa1090>,0.984375,0.744141,0.03125,0.113281,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffa1f10>,True,49.891651485069815,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.143555,170.11710904130996,<puncta_detect_util.Puncta object at 0x7f6c8034cd90>,0.0766602,0.230469,0.143555,0.140625,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe81710>,True,11.908690142582145,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.104492,141.16980313200065,<puncta_detect_util.Puncta object at 0x7f6c8034cb10>,0.11084,0.416016,0.104492,0.101562,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe81650>,True,27.32144515925029,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.114258,171.8670901846922,<puncta_detect_util.Puncta object at 0x7f6c8034c9d0>,0.146973,0.991211,0.114258,0.0175781,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe816d0>,True,65.44605478117182,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,257.8959327853372,<puncta_detect_util.Puncta object at 0x7f6c7fe81c50>,0.303223,0.910156,0.0634766,0.0625,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe81890>,True,13.1315113176247,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,158.5802856366513,<puncta_detect_util.Puncta object at 0x7f6c7fe81ed0>,0.412598,0.52832,0.0791016,0.0761719,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe81590>,True,29.071839263619495,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,207.88357057494113,<puncta_detect_util.Puncta object at 0x7f6c7fe81a50>,0.53125,0.461914,0.0859375,0.0800781,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe81810>,True,31.261590667280416,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.121094,147.2407738867273,<puncta_detect_util.Puncta object at 0x7f6c7fe81550>,0.722656,0.667969,0.121094,0.111328,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe81390>,True,-1.608963328781556,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/200 nM Atto 488 ALG-2_pre-incubated with 1 mM EGTA_2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.151367,109.11653996033692,<puncta_detect_util.Puncta object at 0x7f6c7fe81990>,0.794434,0.321289,0.151367,0.146484,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe81ad0>,True,13.33989323598962,,,,True
